asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00HFDGMNO,,,amazon.fr,,,2 pièges sur 4 ne sont pas étanches. Ils fuient par le fond.,Utilisés pour attraper les frelons. Des mouches se font prendre.,1,Reviewed in France on 19 August 2021,Linda,True,0,R189VYDZVUA72,https://www.amazon.fr/gp/customer-reviews/R189VYDZVUA72,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Ne fonctionne pas,J ai suivi le mélange indiqué dans la notice et aucune guêpe ni abeille ne sont attirées par cet appât.Elles sont toujours présentes dans ma haie cela n a rien fait.,1,Reviewed in France on 25 May 2019,patricia,True,0,R2QEX63PN37LYM,https://www.amazon.fr/gp/customer-reviews/R2QEX63PN37LYM,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Inefficace,Mise en place aucun résultat…,1,Reviewed in France on 6 October 2021,JEAN PIERRE,True,0,R2Z01RJBDLAQ5K,https://www.amazon.fr/gp/customer-reviews/R2Z01RJBDLAQ5K,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,mauvaise qualité,le fond est fendu donc le liquide passe a travers,1,Reviewed in France on 6 June 2021,Jean-baptiste C.,True,0,R6ZWDSUY7ULK8,https://www.amazon.fr/gp/customer-reviews/R6ZWDSUY7ULK8,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bof,Rapport qualité prix  y est pas produit fragile,1,Reviewed in France on 23 June 2021,MARIOU,True,0,R3I0EI5V4Q6HWH,https://www.amazon.fr/gp/customer-reviews/R3I0EI5V4Q6HWH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,1 étoile car ne peux pas mettre 0,J'ai acheté ce produit suite aux bons commentaires. Quelle déception ! Après 1 mois d'utilisation aucune guêpe d'attrapée... pourtant j'en ai plein. J'ai bien mis le mélange à l'intérieur mais à part des fourmis et des moucherons c'est tout ce que j'ai récupéré... Très déçue,1,Reviewed in France on 5 May 2018,aurore,True,4,R2H2JT6FY0481A,https://www.amazon.fr/gp/customer-reviews/R2H2JT6FY0481A,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Aurait pu être bien ...,Le liquide s ecoule ... nul !!!,1,Reviewed in France on 14 May 2021,Stéphanie J,True,0,R33FM3VHI7DF1E,https://www.amazon.fr/gp/customer-reviews/R33FM3VHI7DF1E,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Mauvaise qualité,"Le produit est mal assemblé et il fuit, la fabrication est de mauvaise qualité",1,Reviewed in France on 4 September 2020,philippe Dulieu,True,0,R3TNOSWZLA0D0P,https://www.amazon.fr/gp/customer-reviews/R3TNOSWZLA0D0P,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,qualité tres mauvaise,nul !! tres fragile!!  achat de 2 que j ai jeté!!! surtout ne pas acheter!!!!!!!!!!!!!!!,1,Reviewed in France on 24 February 2026,frantor,False,0,R3OTMNVSVB0VYQ,https://www.amazon.fr/gp/customer-reviews/R3OTMNVSVB0VYQ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Article de qualité médiocre,"J'ai acquis deux exemplaires de cet article. Le premier fuyait d'entrée, le rendant totalement inutilisable, le second s'est montré inopérant et inefficace malgré un suivi strict des consignes d'utilisation.",1,Reviewed in France on 18 April 2019,Pascal G,True,0,R1YF8UU7UAGB51,https://www.amazon.fr/gp/customer-reviews/R1YF8UU7UAGB51,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Il  attrape les abeilles.,Il attrape les abeilles.r,1,Reviewed in France on 20 June 2021,Pushkin,True,0,R1AMRYZQZF4HLQ,https://www.amazon.fr/gp/customer-reviews/R1AMRYZQZF4HLQ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Trous beaucoup trop petits,Acheté pour piege à frelon malheureusement les trous sont beaucoup petits.,1,Reviewed in France on 3 November 2020,jean claude arnaud,True,0,RPM545POBSDVP,https://www.amazon.fr/gp/customer-reviews/RPM545POBSDVP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,a fuir absolument !,"ce n’est pas un bon attrape guepes mais c’est un tres bon attrape couillon ! les deux fuient et n’attrapent que des fourmiscomme ils fuient vraiment pas mal, ils se vident en 20mn .... une vraie cochonnerie !",1,Reviewed in France on 4 July 2018,asbar brigitte,True,0,R1GL52Q7C9Z5PO,https://www.amazon.fr/gp/customer-reviews/R1GL52Q7C9Z5PO,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Trop petit volume donc évaporation liquide piege en 24h,Très petit volume donc dehors le liquide pour le piège s'évapore en 24h. Bref ne fait pas le job,1,Reviewed in France on 14 November 2019,bruno torre,True,0,R1OO9ODQM58M1J,https://www.amazon.fr/gp/customer-reviews/R1OO9ODQM58M1J,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Problème avec un piège,Bonjour sur mon lot de 2 pieges acheter il me manque un couvercle a mettre sur un piège du coup je ne peux pas utiliser mon 2ème piège merci de me tenir au courant d'une solution.,1,Reviewed in France on 6 August 2018,magalie olive,True,0,R2CXZ3TJ34VD59,https://www.amazon.fr/gp/customer-reviews/R2CXZ3TJ34VD59,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Ne pas acheter,Médiocre se vide souvent. Pas sélectif et pas très efficaces,1,Reviewed in France on 16 December 2019,Client naturavia,True,0,RBJQF70413LSR,https://www.amazon.fr/gp/customer-reviews/RBJQF70413LSR,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Incomplet / trompeur,"Il n'incluait aucune solution / attractif pour les guêpes, juste les pièges.",1,Reviewed in France on 22 August 2019,davis p,True,0,R3AOWDQZYYZ613,https://www.amazon.fr/gp/customer-reviews/R3AOWDQZYYZ613,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Nul. A fuir,Les recipients fuient. Les couvercled tiennent mal et ne parlons pas de la ficelle pour les accrocher qui ne tiendra pas plus de 5 minutes. Une honte a ce prox.,1,Reviewed in France on 30 March 2018,Benjaz,True,4,R3V1EOYOS7A5JI,https://www.amazon.fr/gp/customer-reviews/R3V1EOYOS7A5JI,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas concluant,"Totalement inefficace , seules les fourmis se sont régalées !  En fait , ce sont les produits qui n'attirent pas les guepes !",1,Reviewed in France on 31 July 2018,Anne,True,0,RD6R6ZVD8RE7F,https://www.amazon.fr/gp/customer-reviews/RD6R6ZVD8RE7F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Décevant,"Déçue par cet article , car les frelons ressortent du piège 🤔🤔",1,Reviewed in France on 24 May 2019,Tetel,True,0,R2HXB6SSNL0KM5,https://www.amazon.fr/gp/customer-reviews/R2HXB6SSNL0KM5,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Trop fragile le chapeau se casseTrop fragile,Trop fragile le chapeau se casse,1,Reviewed in France on 2 December 2019,Wauquier,True,0,R3064J9DGQ8AVW,https://www.amazon.fr/gp/customer-reviews/R3064J9DGQ8AVW,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,LA COULEUR VERTE,LA COULEUR VERTE ATTIRE PLUS! LE PIÈGE EST TROP PETIT ET LES FRELONS ABSENTS ET LES GUÊPES. SEULEMENT EFFICACE POUR LES MOUCHES!,1,Reviewed in France on 8 July 2018,CARBONE QUATORZE,True,0,R15NLJFJJL96JP,https://www.amazon.fr/gp/customer-reviews/R15NLJFJJL96JP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Incomplet,Le produit est inutilisable car il manque les couvercles transparent,1,Reviewed in France on 19 May 2019,Anakin79,True,0,RDPREECJ6F3A4,https://www.amazon.fr/gp/customer-reviews/RDPREECJ6F3A4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,bien trop cher pour son efficacité!,Efficace... Pour les fourmis. Et trouvé beaucoup moins cher en magasin... La tapette à mouches s'avère plus efficace et moins coûteuse!,1,Reviewed in France on 10 May 2018,Coccinelle,True,0,R2H9A0XN7Y7STU,https://www.amazon.fr/gp/customer-reviews/R2H9A0XN7Y7STU,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Percé,Bonjour le bocal est percé je suis déçu,1,Reviewed in France on 29 June 2019,Blanc,True,0,R8S1F5SR5YALN,https://www.amazon.fr/gp/customer-reviews/R8S1F5SR5YALN,https://m.media-amazon.com/images/I/71-5XRoLloL._SY88.jpg; https://m.media-amazon.com/images/I/71-5XRoLloL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Produit incomplet,"Produit sympathique en apparence mais inutilisable puisque le ""chapeau"" transparent n'est pas fourni....",1,Reviewed in France on 13 September 2018,FL,True,0,R2WNUKEFLHBPZG,https://www.amazon.fr/gp/customer-reviews/R2WNUKEFLHBPZG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Va t- il fonctionner?,Pas encore utilisé j'espère vraiment qu'il sera efficace..,1,Reviewed in France on 4 February 2019,Pedro,True,0,R1P859CXJ9L4A4,https://www.amazon.fr/gp/customer-reviews/R1P859CXJ9L4A4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Nul,"Le liquide fuit de partout.Une fois sec, plus aucun insecte.Préférer les bouteilles d'eau découpées/pièges qui noient les insectes",1,Reviewed in France on 25 November 2017,PG,True,2,RR064U0LLTC21,https://www.amazon.fr/gp/customer-reviews/RR064U0LLTC21,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fuit,Je viens d'installer les pieges et les 2 fuient par le dessous!!!  Je ne suis pas contente du tout!!! Dommage car ils etaient tres mignons,1,Reviewed in France on 3 May 2017,Eva,True,3,R18ZDT1JWO02QD,https://www.amazon.fr/gp/customer-reviews/R18ZDT1JWO02QD,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Ne sert à rien,"Les frelons, guêpes et même les mouches passent à côté. Ce piège  ne sert absolument à rien. En plus, les deux fuient.",1,Reviewed in France on 24 June 2017,le quere,True,4,R2G5I2QHT0F79F,https://www.amazon.fr/gp/customer-reviews/R2G5I2QHT0F79F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,inneficace,nul,1,Reviewed in France on 1 July 2019,Philippe,True,0,R2JTJACHW5VW94,https://www.amazon.fr/gp/customer-reviews/R2JTJACHW5VW94,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,plus étanche,ont couler au bout de 3 jours,1,Reviewed in France on 3 October 2018,helene,True,0,R3O6K6FIPRTEPK,https://www.amazon.fr/gp/customer-reviews/R3O6K6FIPRTEPK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,pièges nuls,"Je suis très déçue, la forme est très mignonne. mais les deux fuient, donc inutilisables Je vais les renvoyer. Dommage.",1,Reviewed in France on 9 April 2017,NOUCHKA,True,4,R341VT34MY56N6,https://www.amazon.fr/gp/customer-reviews/R341VT34MY56N6,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fuites,"J'ai essayé deux pieges, ils fuient goutte à goutte et se vident rapidement, en 30 minutes à une heure. Inutilisables",1,Reviewed in France on 9 April 2017,YVONDAR,True,3,R1HCRMBXX4HRUT,https://www.amazon.fr/gp/customer-reviews/R1HCRMBXX4HRUT,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très nul ne sert a rien,On chope strictement rien. Ne dert6a Rien. Le réservoir est super petit.,1,Reviewed in France on 29 May 2023,MDC,True,0,R1NOD4UCAJGMS0,https://www.amazon.fr/gp/customer-reviews/R1NOD4UCAJGMS0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,trop cher !,j 'ai acheté le même dans un magasin A.....N pour 1.11€/ par piège.plus ou moins efficace selon le mélange et à vider régulièrement.,1,Reviewed in France on 4 July 2019,gerometta jerome,False,0,R2KO4E4HS2VXZE,https://www.amazon.fr/gp/customer-reviews/R2KO4E4HS2VXZE,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,bof,préférez une bonne vieille bouteille découpée,1,Reviewed in France on 11 August 2018,Toutim,True,0,RAP6Y66WGXO3Q,https://www.amazon.fr/gp/customer-reviews/RAP6Y66WGXO3Q,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Deviennent cassant au soleil,"Bonjour,Après quelques mois d'utilisation et de fortes chaleurs, le plastique devient cassant. Donc il faut les renouveler... Du coup ils deviennent un peu chers....",1,Reviewed in France on 1 July 2018,Tonyaf,False,0,R1HHQEKVT693BN,https://www.amazon.fr/gp/customer-reviews/R1HHQEKVT693BN,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas assez de place pour le liquide,"Bof, pas assez de place pour mettre le volume adéquat... fuit! Trop de trous, les insectes sortent !",2,Reviewed in France on 21 April 2026,Client d'Amazon,True,0,R2LDNV74WLE4XH,https://www.amazon.fr/gp/customer-reviews/R2LDNV74WLE4XH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,très faible efficacité,Pas vraiment efficace contre les guêpes. Le piège ne permet pas de mettre bcp d'eau sucrée et il s'avère bcp moins efficace que les pièges de forme traditionnelle (en dôme).On les a vite abandonnés.,2,Reviewed in France on 20 October 2025,C Gupta,True,0,R2XQLWOJRI0KJ3,https://www.amazon.fr/gp/customer-reviews/R2XQLWOJRI0KJ3,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace mais mal conçu,"Je ne remet pas en doute l'efficacité de ce produit.Ca marche très bien avec un bon mélange : 1/3 sirop fruit rouge, 1/3 bière et 1/3 vin blanc.Efficace contre frelon et guêpes.Le pb de ce produit c'est sa conception.En plus de prendre le risque d'avoir un produit qui fuit (le bocal et séparé en 2 dans sa hauteur, l'espace entre le fond du bocal et les premier trous est trop petit, on met très peu de mélange sinon ça coule. donc qui dit peu de mélange dit qu'il faut en refaire souvent et vider régulièrement le bocal sauf que là encore c'est un pb puisque la vidange se fait par le trou étroit du haut donc pour peu qu'il reste un peu de liquide tt va couler par les trous sur les cotés.Bref vous avez d'autres produits mieux conçu...",2,Reviewed in France on 28 April 2022,Arnaud,True,0,R1VXMN1D2O4T57,https://www.amazon.fr/gp/customer-reviews/R1VXMN1D2O4T57,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Inutile,"Nul, aucune guêpe ne rentre dans ce piège, peut importe la préparation mise dedans. À part 2 mouches... c'est un attrape nigaud 😉",2,Reviewed in France on 15 July 2025,BARBI CHRISTINE,True,0,RTWV831Z402KQ,https://www.amazon.fr/gp/customer-reviews/RTWV831Z402KQ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pièges à guêpes non fonctionnel,Pièges non conforme le chapeau est ouvert les guêpes resortent je ne peux pas m'en servir j'attends un geste de votre part,2,Reviewed in France on 17 July 2025,Dyno,True,0,R197FMVT8SMGVA,https://www.amazon.fr/gp/customer-reviews/R197FMVT8SMGVA,https://m.media-amazon.com/images/I/714ZRw-YhxL._SY88.jpg; https://m.media-amazon.com/images/I/61-qYwrkQ0L._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,A éviter,Ne correspond vraiment pas à mon attente. Les trous sont placés trop bas et donc il faut manipulé avec énormément de précaution pour ne pas verser toute la préparation.trop tard pour le renvoyer,2,Reviewed in France on 31 May 2025,daniel imbert,True,0,R31QHYJDJ2NPU3,https://www.amazon.fr/gp/customer-reviews/R31QHYJDJ2NPU3,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Incroyable pièges à guêpes...mais fragiles au soleil !,"En effectuant le nettoyage des gouttières de ma maison j'ai été attaqué par un essaim de guêpes. Sans protection particulière j'ai donc eu de nombreuses piqûres aux bras. Cette expérience m'a incité à acheter des pièges et même à en fabriquer. J'ai versé dans chacun de ces pièges la même préparation composée d'eau, de sucre, de sirop de grenadine et d'un peu de vinaigre. Je les ai disposés à quelques centimètres les uns des autres, face au sud. Au bout d'une seule journée, les pièges ASPECTEK étaient totalement pleins alors que les autres n'avaient que quelques guêpes. Cette expérience prouve l'excellence du produit. Justement parce que très performant on pourra regretter le manque de capacité ""d'accueil"" du piège ce qui oblige à le nettoyer plus souvent.Mais après deux semaines de mise en œuvre je dois hélas apporter des observations négatives. Les pièges étant exposés au soleil les deux ""moitiés"" se sont décollées en totalité et le liquide appétant n'est plus retenu. Je vais quand même tenter de ""recoller les morceaux"" car ces pièges, quand il sont en bon état, fonctionnent redoutablement bien. Quel dommage ! De cinq étoiles au départ je note maintenant le produit deux étoiles pour le service rendu.",2,Reviewed in France on 16 August 2020,Bernard BONNAUD,True,2,R1Q2KWT78ITZ5F,https://www.amazon.fr/gp/customer-reviews/R1Q2KWT78ITZ5F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Médiocre,"Pas assez profond, l'appât sèche donc vite et devient inefficace et difficile à nettoyer. Le système d'accrochage du bouchon semble fragile.",2,Reviewed in France on 16 May 2025,Topoleff,True,0,R10VU5JYV152K,https://www.amazon.fr/gp/customer-reviews/R10VU5JYV152K,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,BOF BOF,"Bof, servi une fois, au final ne sert pas à grand chose, attire plus les guêpes qu'autre chose",2,Reviewed in France on 21 April 2025,Client d'Amazon,True,0,R3EASQH0TDDQL2,https://www.amazon.fr/gp/customer-reviews/R3EASQH0TDDQL2,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Produit pas étanche chez ce vendeur,"Ce produit est parfait et idéal pour capturer les frelons asiatiques et le guêpes. Par contre, il faut acheter le même MAIS, chez un autre vendeur. J'en ai acheté quatre, aucun ne conservait le liquide à l'intérieur. Il étaient tous mal sertis et mal soudés. En conclusion, excellent produit, (j'en ai d'autres parfaitement identiques qui viennent d'un autre vendeur et qui sont excellents) mais ne pas se le procurer chez ce vendeur.",2,Reviewed in France on 19 January 2024,Client d'Amazon,True,4,RLJ9ECE6EDA1I,https://www.amazon.fr/gp/customer-reviews/RLJ9ECE6EDA1I,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,LES FRELONS NE RENTRENT PAS,"Pas super content, les guêpes rentrent, mais les frelons n'y arrivent pas. Les trous sont carrément trop petits. Le titre de l'annonce attire mais l'utilité, la fonctionnalité n'y est pas. C'est hyper frustrant de voir TOUTE LA JOURNEE, des frelons qui volent autour, qui marchent dessus dans tous les sens en essayant de rentrer dedans, mais qui finissent par repartir car ils sont trop gros :(",2,Reviewed in France on 27 May 2023,BERTRAND,True,0,R32OXFICZLZG7Y,https://www.amazon.fr/gp/customer-reviews/R32OXFICZLZG7Y,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Trou top proche du fond du piège,Piège efficace mais les entrées du bas sont beaucoup trop proches du fond du piège. Cela ne permet pas de laisser le piège en place longtemps (2 voir 3 jours) puisqu'il est saturé avec quelques guêpes mouches ou frelons rapidement.Les frelons ressortent puisque les trous du bas sont à leur portée. Dommage.,2,Reviewed in France on 3 November 2023,Stéphane,True,0,R2WOCLVSDYHN1M,https://www.amazon.fr/gp/customer-reviews/R2WOCLVSDYHN1M,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pas efficace les frelons arrivent à ressortir,À suivre mais pour l’instant j’ai vu un frelon prisonnier arriver à s’échapper par un des trous et mon piège est resté vide …,2,Reviewed in France on 21 September 2024,Arnaud,True,0,R3G9YGC1WNOBKL,https://www.amazon.fr/gp/customer-reviews/R3G9YGC1WNOBKL,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège juste bon pour gober les mouches,"Je me suis moi même fait piéger par ce piège à suspendre. Je ne parle pas du produit dit ""solution naturelle"" car j'en utilise un autre qui a fait ses preuves.Mais la jolie boite à suspendre est inefficace auprès des frêlons. Même les guêpes n'y sont pas entrées. Alors qu'avec mon ancien piège qui resemble à un gros bol avec une large entrée par le bas, en utilisant le même produit et en plaçant les deux pièges non loin l'un de l'autre, mon ancien piège s'est très vite rempli de frêlons et l'autre que de mouches ! Et encore pas nombreuses !",2,Reviewed in France on 9 October 2018,Jean Luc L.,True,0,R276UMYHAEBRW5,https://www.amazon.fr/gp/customer-reviews/R276UMYHAEBRW5,,2026-04-28T18:11:46.888852
