asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BVQSH87R,,,amazon.fr,,,Wespen weg!,Einfache Anwendung und maximaler Erfolg!,5,Reviewed in Germany on 30 August 2024,Amazon Kunde,True,0,R20539Q330NSEZ,https://www.amazon.fr/gp/customer-reviews/R20539Q330NSEZ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,funktioniert,funktioniert und verarbeitung solide,5,Reviewed in Germany on 16 September 2024,chriszde,True,0,R3KH21QL105ENT,https://www.amazon.fr/gp/customer-reviews/R3KH21QL105ENT,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert,Schnelle Lieferung und funktioniert super,5,Reviewed in Germany on 19 August 2024,Kindle-Kunde,True,0,R2C1B7S8II92CH,https://www.amazon.fr/gp/customer-reviews/R2C1B7S8II92CH,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ok,Erfüllt sein Zweck,5,Reviewed in Germany on 14 September 2024,"Rölecke,Frank",True,0,R1FNX161V44LE1,https://www.amazon.fr/gp/customer-reviews/R1FNX161V44LE1,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Es funktioniert!,Alles passtPasst,5,Reviewed in Germany on 26 August 2024,Regina,True,0,R2NV2LFE0DE3ZT,https://www.amazon.fr/gp/customer-reviews/R2NV2LFE0DE3ZT,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Perfekt,Diese Falle ist wirklich super,5,Reviewed in Germany on 9 August 2024,BS,True,0,R23YIV22JDYJ0E,https://www.amazon.fr/gp/customer-reviews/R23YIV22JDYJ0E,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ist gut,Funktioniert 👍,5,Reviewed in Germany on 27 September 2024,Oberst Romana,True,0,R3V3IK1HUJ0QFP,https://www.amazon.fr/gp/customer-reviews/R3V3IK1HUJ0QFP,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,Alles in Ordnung.,5,Reviewed in Germany on 5 September 2024,Elli,True,0,R3UA8FK3PFN1LE,https://www.amazon.fr/gp/customer-reviews/R3UA8FK3PFN1LE,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ha funzionato benissimo,Funziona,5,Reviewed in Italy on 11 September 2025,leen,True,0,R3ISYW8J1KMU1Z,https://www.amazon.fr/gp/customer-reviews/R3ISYW8J1KMU1Z,https://m.media-amazon.com/images/I/61AH2NK6YrL._SY88.jpg; https://m.media-amazon.com/images/I/61AH2NK6YrL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Trappole efficacissime,Funzionano a meraviglia.,5,Reviewed in Italy on 24 August 2025,giovanni careddu,True,0,RTAYYDDEXBUJU,https://www.amazon.fr/gp/customer-reviews/RTAYYDDEXBUJU,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Trappola per vespe,Top,5,Reviewed in Italy on 16 August 2025,christian,True,0,R1EF3VSAZYNZ1Z,https://www.amazon.fr/gp/customer-reviews/R1EF3VSAZYNZ1Z,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ottimo prodotto,Ottimo prodotto e funzionante,5,Reviewed in Italy on 13 August 2025,salvatore rugiu,True,0,R22Q5ZIB7XZDCP,https://www.amazon.fr/gp/customer-reviews/R22Q5ZIB7XZDCP,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Buono,Ottimo fa il suo dovere,5,Reviewed in Italy on 7 August 2025,fabio,True,0,R1JLJJMRF5CLT4,https://www.amazon.fr/gp/customer-reviews/R1JLJJMRF5CLT4,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Fa quello che deve,È pratico da utilizzare,5,Reviewed in Italy on 27 July 2025,Roberto Battistella,True,0,RF7L29E63FJRD,https://www.amazon.fr/gp/customer-reviews/RF7L29E63FJRD,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,La gentilezza del corriere.,Prodotto ricevuto .Ottimo Corriere  molto gentile e professionale.,5,Reviewed in Italy on 3 July 2025,Mark Twain,True,0,R2RCEF8IQZP143,https://www.amazon.fr/gp/customer-reviews/R2RCEF8IQZP143,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Poco útil,"No se que estoy haciendo mal, pero no he atrapado una sola avispa.",5,Reviewed in Spain on 29 June 2025,Cliente Amazon,True,0,R3DNCRTC279E96,https://www.amazon.fr/gp/customer-reviews/R3DNCRTC279E96,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Esperando que funcione,De momento solo ha caido alguna mosca,5,Reviewed in Spain on 12 June 2025,Jordi,True,0,R313NK0TQ7W2P7,https://www.amazon.fr/gp/customer-reviews/R313NK0TQ7W2P7,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Attira calabroni e vespe,Funziona!!,5,Reviewed in Italy on 9 June 2025,michele albanese,True,0,RDLT60IL87X6H,https://www.amazon.fr/gp/customer-reviews/RDLT60IL87X6H,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,No me ha funcionado,"Por desgracia las avispas no entraron aunque haya metido fruta, azúcar y miel.",5,Reviewed in Spain on 6 May 2025,Carlos Codina Calm,True,0,R1H6X2TV16FU67,https://www.amazon.fr/gp/customer-reviews/R1H6X2TV16FU67,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Trappola insetti generali,Perfetti👍,5,Reviewed in Italy on 6 April 2025,carlo,True,0,R28L30GB97EC4D,https://www.amazon.fr/gp/customer-reviews/R28L30GB97EC4D,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Secchi,Da utilizzare ancora.,5,Reviewed in Italy on 3 January 2025,luciano piperato,True,0,RX4A4BPVSW5RS,https://www.amazon.fr/gp/customer-reviews/RX4A4BPVSW5RS,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,ottimo prodotto,"consigliatissimo,ottimo prodotto",5,Reviewed in Italy on 23 December 2024,Mario T.,True,0,R26J44SNTJ0JUR,https://www.amazon.fr/gp/customer-reviews/R26J44SNTJ0JUR,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funziona,Efficace,5,Reviewed in Italy on 5 November 2024,Cliente Amazon,True,0,RI5EW5BPEJXOT,https://www.amazon.fr/gp/customer-reviews/RI5EW5BPEJXOT,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Totalmente sorprendido,Sinceramente no esperaba mucho de este sistema pero he visto que realmente funciona.El inconveniente que les veo es que son muy pequeñas y se llena rapido.Pero su funcionamiento es correcto,5,Reviewed in Spain on 14 October 2024,Francisco gil,True,0,R3NT3RWTGGB26P,https://www.amazon.fr/gp/customer-reviews/R3NT3RWTGGB26P,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Hace su función perfectas,"Comodidad de uso y efectivo a bien precio, añadir 2 cucharadas soperas de azúcar al agua y un chorro de vinagre , colgar de un árbol o arbusto a unos 2m y en 24/48h veras las avispas caer como moscas en su interior .",5,Reviewed in Spain on 29 September 2024,manuel,True,0,RUIVF1ZV1JTWT,https://www.amazon.fr/gp/customer-reviews/RUIVF1ZV1JTWT,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Trappola,"Utilissimo. Riempito con miele e ingredienti maturati ha attirato vespe asiatiche enormi, trovate morte all'interno. Problema risolto",5,Reviewed in Italy on 28 September 2024,Sara,True,0,R2OBGCP44R9O69,https://www.amazon.fr/gp/customer-reviews/R2OBGCP44R9O69,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Va perfecta,El flam ha saludo fivino,5,Reviewed in Spain on 16 September 2024,Elisabetgras,True,0,R2T48TK6ZU2PMU,https://www.amazon.fr/gp/customer-reviews/R2T48TK6ZU2PMU,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Super,Gute Ware,5,Reviewed in Germany on 6 September 2024,Günilein,True,0,R1RHBBBCH9L7UG,https://www.amazon.fr/gp/customer-reviews/R1RHBBBCH9L7UG,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,sehr nützlich,einfach perfekt,5,Reviewed in Germany on 4 September 2024,Andrea Grimm,True,0,R1RAJJ3HPJ2GTL,https://www.amazon.fr/gp/customer-reviews/R1RAJJ3HPJ2GTL,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funciona,Funciona perfectamente. Con zumo de piña y azúcar va fenomenal,5,Reviewed in Spain on 4 September 2024,Cliente Amazon1,True,0,R3LUV05XC645M,https://www.amazon.fr/gp/customer-reviews/R3LUV05XC645M,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,ottimo prodotto,arrivano molto ben imballati e pronti all'uso.Funzionano!,5,Reviewed in Italy on 4 September 2024,antonio malvestio,True,0,RQ6S0O6U3IE6E,https://www.amazon.fr/gp/customer-reviews/RQ6S0O6U3IE6E,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Nie wieder Wespen,Funktioniert wie beschrieben,5,Reviewed in Germany on 3 September 2024,Katharina,True,0,R2Z4NLLX3LT9AR,https://www.amazon.fr/gp/customer-reviews/R2Z4NLLX3LT9AR,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Trappola vespe,Ottimo prodotto grazie,5,Reviewed in Italy on 1 September 2024,GARDACARS,True,0,R29KIJO0JZ5Q3S,https://www.amazon.fr/gp/customer-reviews/R29KIJO0JZ5Q3S,,2026-04-28T18:24:46.440235
