asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pratique,Correspond u descriptif,4,Reviewed in France on 20 May 2025,audrey,True,0,R191B2K35CO6AX,https://www.amazon.fr/gp/customer-reviews/R191B2K35CO6AX,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,fonctionne très bien,"fonctionne a merveille. prunier rempli de guêpes quotidiennement, sans avoir de nid, et situé vers l'entrée de la maison. très dangereux mais avec le piège : tout est rentrée dans l'ordre. j'ai mis de la bière et un peu de sirop de fraise, c'est tout ce que j'avais. ça a fonctionné.un peu cher pour une boite en plastique",4,Reviewed in France on 3 June 2024,fekylac,True,0,R2DAOZFN93NXQ5,https://www.amazon.fr/gp/customer-reviews/R2DAOZFN93NXQ5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Ok,Ok,4,Reviewed in France on 8 April 2025,Anaïs Thibault,True,0,R2S5DI0PN5XHY9,https://www.amazon.fr/gp/customer-reviews/R2S5DI0PN5XHY9,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne bien,Un peu chère mais fonctionne bien avec un bon mélange de sirop bièreNous avons attraper de nombreux frelonsCe qui est super c’est que les abeilles peuvent sortir,4,Reviewed in France on 23 October 2024,Selgrad,True,7,R3MBUYU9Z1A5TC,https://www.amazon.fr/gp/customer-reviews/R3MBUYU9Z1A5TC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace mais se détériore vite,"Vraiment très efficace pour la capture des frelons mais dès la 3ème année le plastique jaune est très dégradé, il vous reste entre les doigts. Je précise que ces pièges  ne servent qu'en saison et que l'hiver ils sont lavés et rangés à l'abri.",4,Reviewed in France on 3 June 2024,Françoise,True,0,R36FH3BVY7ITC,https://www.amazon.fr/gp/customer-reviews/R36FH3BVY7ITC,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71ir4EDwhqL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,EFFICACE,"Très efficace , mais livré sans liquide BSI et ce n'est pas disponible sur Amazon ! il fautdonc acheter le produit attractif ailleurs , c'est dommage , une étoile en moins.",4,Reviewed in France on 1 September 2024,oli.K,True,0,R30GOCS42HNW4X,https://www.amazon.fr/gp/customer-reviews/R30GOCS42HNW4X,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fait le job,Rien à signaler mais j’attire votre attention sur la solidité du plastique qui ne semble pas être son point fort. Durera une paire d’année au plus.,4,Reviewed in France on 28 June 2024,Pierre-Jean,True,0,RE1F7CPEIMB02,https://www.amazon.fr/gp/customer-reviews/RE1F7CPEIMB02,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,conforme à l'attente,ras,4,Reviewed in France on 16 December 2024,patinantes,True,0,R264R8W88QOQ1H,https://www.amazon.fr/gp/customer-reviews/R264R8W88QOQ1H,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace pour les guêpes (frelons ???),Installée juste à côté d’un nid de guêpes mais seulement mi-automne alors que les guêpes ne sortaient déjà presque plus de leur nid.Le piège à capturé pas mal de guêpes (et des mouches)Je conseille le produit et en rachèterais,4,Reviewed in France on 30 January 2024,Florence W.,True,0,R34DED58K9V5G1,https://www.amazon.fr/gp/customer-reviews/R34DED58K9V5G1,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Parfait,Ça fonctionne super,4,Reviewed in France on 22 November 2024,boby,True,0,R2AL637NSYJ46,https://www.amazon.fr/gp/customer-reviews/R2AL637NSYJ46,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace avec le produit acheté en parallèle,Dommage qu'avec l'article le produit ne soit pas fourni,4,Reviewed in France on 20 September 2024,ROBIN C.,True,0,R2V2GS1H7HV9FD,https://www.amazon.fr/gp/customer-reviews/R2V2GS1H7HV9FD,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,pose très facile,semble fragile,4,Reviewed in France on 19 October 2024,hofman,True,0,RTQ5GIVZGXFAB,https://www.amazon.fr/gp/customer-reviews/RTQ5GIVZGXFAB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Au top,"Terriblement efficace sur  les frelons asiatiques. Remplir le piège de liquide à un peu plus de la moitié . Le seul bémol c'est de devoir attendre qu'il n'y ait plus de frelons vivants pour le vider et avec l'attractif acheté en parallèle PROTECTA, les fenêtres d'action sont limitées tellement il est efficace en le surdosant (ne pas trop le diluer)",4,Reviewed in France on 5 November 2022,ISABELLE CHRISTMANN-HUBERT,True,0,R2EOULHHWT4OAV,https://www.amazon.fr/gp/customer-reviews/R2EOULHHWT4OAV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Parfait,Tout y passe sauf les abeilles parfait,4,Reviewed in France on 25 August 2024,Antoine / Séverine,True,0,R3NO4V91N848NK,https://www.amazon.fr/gp/customer-reviews/R3NO4V91N848NK,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Je penses que ça dépend quel produit on met dedans.,Empêcher les nid de guêpes il piège bien,4,Reviewed in France on 6 August 2024,Schascha,True,0,R2PJHABCR6AYZT,https://www.amazon.fr/gp/customer-reviews/R2PJHABCR6AYZT,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fait sa fonction d'usage..,"Piège qui fonctionne, j'ai attrapé quelques frelons asiatiques en novembre , livré sans appât, le plastique de la bouteille semble se ternir (et durcir?) à l'exposition aux UV, à vérifier dans le temps, si c'est le cas ce sera retour aux bouteilles d'eau car le prix de ce piège subit bien l'inflation spéculative ...",4,Reviewed in France on 30 November 2022,Eric L.,True,6,RYE4AXEXW70HY,https://www.amazon.fr/gp/customer-reviews/RYE4AXEXW70HY,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège très bon,Les pièges sont très efficaces avec le bon produit,4,Reviewed in France on 7 June 2024,Emery Philippe,True,0,R1USMJ2JE9GICY,https://www.amazon.fr/gp/customer-reviews/R1USMJ2JE9GICY,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bien mais,Beaucoup plus petit qu on le croyait,4,Reviewed in France on 6 June 2024,Client d'Amazon,True,0,R2JLUCZ149BUTK,https://www.amazon.fr/gp/customer-reviews/R2JLUCZ149BUTK,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pratique,"Très déçue du colis, je pensais (vu le prix) qu'il y avait un produit appétant - la description n'était pas suffisamment clair.Donc dans le colis, uniquement le ""pot""Ensuite il semble être efficace.",4,Reviewed in France on 2 August 2023,Client d'Amazon,True,8,R2REAHZKCNSVLG,https://www.amazon.fr/gp/customer-reviews/R2REAHZKCNSVLG,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne bien !,"J’avais déjà le piège à mouches de la même marque je ne suis pas déçu ça fonctionne bien, après vu le prix c’est dommage qu’ils ne fournissent pas au moins une dose d’attractif … et qu’en plus on ne le trouve plus sur Amazon. J’ai dû fabriquer l’attractif moi même",4,Reviewed in France on 4 September 2022,Eric DUMONT,True,3,R12IJ9S8HPIGGK,https://www.amazon.fr/gp/customer-reviews/R12IJ9S8HPIGGK,https://m.media-amazon.com/images/I/71cFPDCH5IL._SY88.jpg; https://m.media-amazon.com/images/I/71cFPDCH5IL._SY88.jpg; https://m.media-amazon.com/images/I/81bVezN-WeL._SY88.jpg; https://m.media-amazon.com/images/I/81bVezN-WeL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Piège à guêpes, frelons et mouches avec de la bière","Ce piège est très efficace. Mettez de la bière dedans, pas besoin d'autre chose, attendez un ou deux jours et c'est parti la récolte de mouches, de guêpes et de mouches ! J'ai peint en vert le plastique jaune, ça n'a aucun impact sur le piège, les insectes viennent par l'odeur de la bière puis l'odeur des autres en décomposition. Ça n'attire pas les abeilles.",4,Reviewed in France on 10 September 2021,Alex,True,0,R10JI53TTWQKCG,https://www.amazon.fr/gp/customer-reviews/R10JI53TTWQKCG,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Bien, mais petite contenance.","Bien, mais petite contenance",4,Reviewed in France on 21 May 2024,Adrien,True,0,R1C9L5LLXOYAX3,https://www.amazon.fr/gp/customer-reviews/R1C9L5LLXOYAX3,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficacité,Réduction de frelon  et deguêpes,4,Reviewed in France on 17 April 2024,Belgrand,True,2,R24WUFHVM6DIDV,https://www.amazon.fr/gp/customer-reviews/R24WUFHVM6DIDV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Recu,Produit conforme à la description.,4,Reviewed in France on 17 April 2024,DUMONT CHRISTOPHE,True,0,R3P7H9VT1WYX85,https://www.amazon.fr/gp/customer-reviews/R3P7H9VT1WYX85,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Plus petit que je pensais,"Plus petit que je pensais mais conformes à la photo,a voir a l'utilisation.",4,Reviewed in France on 8 February 2024,CAPELLI,True,0,R1J74E2UOJSGT5,https://www.amazon.fr/gp/customer-reviews/R1J74E2UOJSGT5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,bien,bien,4,Reviewed in France on 14 May 2024,LEBEAU PATRICK,True,0,R15QOQYLLXD70,https://www.amazon.fr/gp/customer-reviews/R15QOQYLLXD70,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Exellent produir,"Il fait un massacre chez les Frelons, les mouches ne sont pas en reste Associer au produit,et respectant les conseilles d'utilisation, Bravo je recommande le produit .....",4,Reviewed in France on 1 July 2023,jean louis pieve jlp,True,3,R2GG7EULGSWLKF,https://www.amazon.fr/gp/customer-reviews/R2GG7EULGSWLKF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piege à frelons,,4,Reviewed in France on 6 August 2023,berthaux patrice,True,6,R9JZZ5SNRTL9R,https://www.amazon.fr/gp/customer-reviews/R9JZZ5SNRTL9R,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace mais ..,"Nous avons mis 2 pièges car les frelons et guêpes abondent en ce début de printemps. Semble efficace ( plusieurs insectes retrouvés dans les contenants)au bout de 15 jours. Mais ... se salit tres vite , et demande un entretien soigné du réservoir. Ce n’est pas un problème de le nettoyer mais ne comptez pas laisser le piège dans un coin sans vous en préoccuper.",4,Reviewed in France on 25 April 2021,Bethsabee260,True,2,R36AZ3Q9JSZXV9,https://www.amazon.fr/gp/customer-reviews/R36AZ3Q9JSZXV9,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège guêpes,"Ce piège est livré sans attractifs qu'il faut acheté à part..Il fonctionne, les guêpes ne peuvent pas ressortir.L attractif n'est pas super je ne le conseille pas, du jus de fruits fonctionne mieux",4,Reviewed in France on 2 October 2022,Client d'Amazon,True,4,R1WE3PMTB7GEB3,https://www.amazon.fr/gp/customer-reviews/R1WE3PMTB7GEB3,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bien mais cher,Efficace mais le prix est bien trop élevé pour du plastique.,4,Reviewed in France on 11 August 2023,Sonjou,True,4,R1ZVQL1DNYGHBT,https://www.amazon.fr/gp/customer-reviews/R1ZVQL1DNYGHBT,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Fonctionne bien. Un peu cher. Je mets simplement du jus de fruits dedans.,4,Reviewed in France on 17 June 2023,ASHAB,True,0,R36E7TW2S8B43O,https://www.amazon.fr/gp/customer-reviews/R36E7TW2S8B43O,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège efficace pour guêpes et frelons,"Parfaitement efficaces contre les frelons, les guêpes et les mouches. Un peu cher, mais fait le job mieux que la bouteille plastique découpée",4,Reviewed in France on 14 October 2022,LE SETOIS,True,0,R2DYPIUK0L82HY,https://www.amazon.fr/gp/customer-reviews/R2DYPIUK0L82HY,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Produit conforme,Produit confort à ma commande on verra par la suite C est efficace,4,Reviewed in France on 6 April 2023,Client d'Amazon,True,0,R29HPFQ6O0ZKI0,https://www.amazon.fr/gp/customer-reviews/R29HPFQ6O0ZKI0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Un peu cher mais efficace,"Un peu cher pour ce que c’est il faut élaborer soit même sa recette, la mienne qui fonctionne à merveille : une bouteille de hoogarden fruits rouge, une petite poignée de croquettes de mon chat et c’est parti 👌🏻Ne pas oublier de vider et refaire l’appât dès que c’est rempli",4,Reviewed in France on 23 August 2020,isaplume,True,0,R2CH8GS1UWGCZC,https://www.amazon.fr/gp/customer-reviews/R2CH8GS1UWGCZC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace,"Achetée pour attirer les guêpes, ça marche.",4,Reviewed in France on 2 August 2023,Anne-Yvonne LEROUX,True,0,R3GQ86STI172WA,https://www.amazon.fr/gp/customer-reviews/R3GQ86STI172WA,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,RAS,ConformeCdt,4,Reviewed in France on 15 October 2023,Betty,True,0,R235TYE9C6W5NS,https://www.amazon.fr/gp/customer-reviews/R235TYE9C6W5NS,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficacité,Piège écologique pour les guêpes,4,Reviewed in France on 8 July 2023,brigitte casati,True,0,RKUDND3WP55F5,https://www.amazon.fr/gp/customer-reviews/RKUDND3WP55F5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace mais livre sans produit,Comme les autres commentaires livré sans le produit annoncé mais sirop et bière sont magiques et fonctionnent à merveille,4,Reviewed in France on 4 August 2022,Caroline Mochon,True,0,R1YCI1JDRTX7UB,https://www.amazon.fr/gp/customer-reviews/R1YCI1JDRTX7UB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Fonctionne très bien.,4,Reviewed in France on 19 August 2023,Pierre & Marie,True,0,R3PAUHPBJH9ZXT,https://www.amazon.fr/gp/customer-reviews/R3PAUHPBJH9ZXT,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bonne qualité,Bonne qualité,4,Reviewed in France on 23 August 2023,claire calafat,True,0,REI2H6UYPY9RG,https://www.amazon.fr/gp/customer-reviews/REI2H6UYPY9RG,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,ras  fait le job,frelons asiatique bon résultats.,4,Reviewed in France on 24 April 2023,serge 29,True,4,R135M7RFXYM2PD,https://www.amazon.fr/gp/customer-reviews/R135M7RFXYM2PD,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,l'utilisation,très bien,4,Reviewed in France on 7 July 2023,VANPETEGHEM,True,0,R3EOE64VC9HMVZ,https://www.amazon.fr/gp/customer-reviews/R3EOE64VC9HMVZ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fait le Job,"Pas de soucis, un peu cher cependant.",4,Reviewed in France on 13 February 2023,Sébastien,True,0,R1EQONT21HJS7H,https://www.amazon.fr/gp/customer-reviews/R1EQONT21HJS7H,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pratique mais pas bon’marché,"Piège a guêpes vendu SANS produit , un peu cher pour ce materiel mais bien pratique , leLiquide fourni séparément ne fonctionne pas trop bien , essayez peut être avec une fabrication maison",4,Reviewed in France on 31 August 2020,Jean-pierre Monseu,True,0,R34X0B27P3HMXM,https://www.amazon.fr/gp/customer-reviews/R34X0B27P3HMXM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Dommage le produit n'est pas livre avec,Pour les mouches et les guêpes mais plus de mouches dedans,4,Reviewed in France on 8 July 2022,Client d'Amazon,True,0,R20NKQCGF69UKK,https://www.amazon.fr/gp/customer-reviews/R20NKQCGF69UKK,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,fonctionne bien,"j'en ai pris 4, ils sont biens. Seul truc",4,Reviewed in France on 3 August 2022,D. Stephane,True,0,R1TRP7ASPB0KML,https://www.amazon.fr/gp/customer-reviews/R1TRP7ASPB0KML,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Avis positif,Utilisation plus ou moins aiséeLeger,4,Reviewed in France on 3 October 2022,Diane,True,0,RWT1AK8K4B0LH,https://www.amazon.fr/gp/customer-reviews/RWT1AK8K4B0LH,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à Guêpes,Rien à redire bon produit,4,Reviewed in France on 12 August 2022,Capricorne,True,0,R1Z43BQLD02LBF,https://www.amazon.fr/gp/customer-reviews/R1Z43BQLD02LBF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Oui mais,Le produit d'essai est absentAssez mesquin et très contreproductif avec les avis clientsSinon le truc peut fonctionner....,4,Reviewed in France on 4 June 2021,Cabon Didier,True,0,R18VD8D8MN7G21,https://www.amazon.fr/gp/customer-reviews/R18VD8D8MN7G21,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,PIEGE A GUEPE,FONCTIONNE TRES BIEN  :  je les ai accrochés près de la gouttière après les avoir rempli de sirop de grenadine et de vin blanc= résultat plus que satisfaisant,4,Reviewed in France on 25 July 2019,CHOUCHOU,True,0,RJ5CUM99OD5MJ,https://www.amazon.fr/gp/customer-reviews/RJ5CUM99OD5MJ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace bien que cher (environ 12 euros pour ma part),"Fonctionne bien, de nombreuses guêpes prises au piège (bien qu'il en restera toujours aux alentours)",4,Reviewed in France on 2 September 2021,Ezeckiel,True,0,R9AD5UOZBW428,https://www.amazon.fr/gp/customer-reviews/R9AD5UOZBW428,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Dommage qu'il faut acheter le produit à part.,R.A.S,4,Reviewed in France on 26 August 2022,Dupont,True,0,RXQCUAU5CXSEC,https://www.amazon.fr/gp/customer-reviews/RXQCUAU5CXSEC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Mitigée,Les guèpes ne peuvent pas en sortir mais il faut trouver ce qui va les attirer dedans,4,Reviewed in France on 26 August 2020,LIM,True,0,R2OED7G73FLJDO,https://www.amazon.fr/gp/customer-reviews/R2OED7G73FLJDO,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,J ai décidé de garder le produit très bien conseil. Mettre de la bière,4,Reviewed in France on 6 August 2020,Phil dit Zet,True,0,R17PTV8IB6XXYU,https://www.amazon.fr/gp/customer-reviews/R17PTV8IB6XXYU,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,efficace,fonctionne parfaitement avec du sirop de sucre + biere,4,Reviewed in France on 12 August 2020,laurent BAILLY,True,0,R1BKWWD0BDB3II,https://www.amazon.fr/gp/customer-reviews/R1BKWWD0BDB3II,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Facile d'utilisation,vraiment Facile d'utilisation,4,Reviewed in France on 20 June 2021,monsieur croche,True,0,R1ZSZHIXJBVJYM,https://www.amazon.fr/gp/customer-reviews/R1ZSZHIXJBVJYM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,guêpe,top,4,Reviewed in France on 5 August 2019,Alexandre HALLER,True,0,R2MHV6E406TGMC,https://www.amazon.fr/gp/customer-reviews/R2MHV6E406TGMC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace mais fragile,Efficacité optimum pour guêpes. fragilisé par l'exposition au soleil et devient cassant. La déformation  différente  du pot et du couvercle détériore le système de fermeture.Je reste malgré tout adepte de ce système très efficace.,4,Reviewed in France on 8 August 2022,Valentin,False,0,R26P71IY9N7B1L,https://www.amazon.fr/gp/customer-reviews/R26P71IY9N7B1L,https://m.media-amazon.com/images/I/81zrcvCBWRL._SY88.jpg; https://m.media-amazon.com/images/I/81zrcvCBWRL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,piege,Efficace,4,Reviewed in France on 7 January 2023,GAZOUMA,True,0,R1BQSXSK77YN4B,https://www.amazon.fr/gp/customer-reviews/R1BQSXSK77YN4B,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Produit est top. Juste le prix qui est un peu elevé,Très content. Correspond parfaitement aux attendes.Juste le prix qui est un peu elevé juste pour du plastique je trouve. C est pour ça que je met 4 etoiles à la place de 5.Mais le produit en lui même et top,4,Reviewed in Belgium on 24 February 2026,Max,True,0,R24HFSTDJ8ZMUT,https://www.amazon.fr/gp/customer-reviews/R24HFSTDJ8ZMUT,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Articolo valido,"Buon articolo, funziona molto bene con la giusta ""ricetta"", unico difetto secondo me è un po' piccolo e si riempie velocemente ma come trappola è ottima, per gli insetti che entrano non c'è modo di uscire",4,Reviewed in Italy on 31 July 2025,Michele,True,0,R2M16VJDMQHJB2,https://www.amazon.fr/gp/customer-reviews/R2M16VJDMQHJB2,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Funcionan (hasta cierto punto),"Han funcionado bastante bien. Yo les puse cerveza dentro (es lo que mejor me ha funcionado, mejor que zumos o refrescos) y también depende de donde se coloque (en unos sitios me funcionaba peor pero colocadas en alto en una zona que les diese el sol, atraía bastante a las avispas). Las avispas entran y no pueden salir. No atrapa a todas, así que no evita el problema al 100% pero dependiendo de las condiciones que decía antes funciona bastante bien",4,Reviewed in Spain on 27 September 2024,SALVADOR,True,0,R35U4ICUXEK6VF,https://www.amazon.fr/gp/customer-reviews/R35U4ICUXEK6VF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Wespenfalle,Sehr gutes Produkt,4,Reviewed in Germany on 7 September 2025,Ruettgers,True,0,R2EF7TV0AKII6S,https://www.amazon.fr/gp/customer-reviews/R2EF7TV0AKII6S,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,So-so,One of ten (the most clever) can escape after the trap caught them.,4,Reviewed in Germany on 4 September 2024,Péter,True,0,RVP9DSAQDV1DV,https://www.amazon.fr/gp/customer-reviews/RVP9DSAQDV1DV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"OK, fait sont travail mais vigilence par rapport aux autres insectes","Fonctionne super bien, les frelons y sont piégés mais attention, certains autres insectes ne peuvent sortir non plus",4,Reviewed in Belgium on 15 April 2026,Lu165,True,0,R2RSNWRT5Z8RMW,https://www.amazon.fr/gp/customer-reviews/R2RSNWRT5Z8RMW,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège a guêpes,Un merci à vous parfait,4,Reviewed in Belgium on 14 April 2026,alain jullien,True,0,R1ILD3Z5HMLZ13,https://www.amazon.fr/gp/customer-reviews/R1ILD3Z5HMLZ13,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"rempli sa fonction avec produit fait maison/ un tiers biere, un tiers sirop, un tiers vin",Je ne mets que 4 étoiles car le prix est trop élevé par rapport à l'objet,4,Reviewed in Belgium on 26 March 2026,Client d'Amazon,True,0,R1JLBIY0Z7U1PR,https://www.amazon.fr/gp/customer-reviews/R1JLBIY0Z7U1PR,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Ça marche,Déjà deux frelonsBeaucoup de mouches aussi,4,Reviewed in Belgium on 20 March 2026,Peeters,True,0,R224C1CLLAXR0I,https://www.amazon.fr/gp/customer-reviews/R224C1CLLAXR0I,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Bon produit,4,Reviewed in Belgium on 21 March 2026,Steph,True,0,R340ODHKABLX68,https://www.amazon.fr/gp/customer-reviews/R340ODHKABLX68,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Semble pratique,Il faudra attendre mars pour juger de l'efficacité,4,Reviewed in Belgium on 6 December 2025,Basta,True,0,R38TCLZ6MAOSWQ,https://www.amazon.fr/gp/customer-reviews/R38TCLZ6MAOSWQ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Funziona con i croccantini !!!,"Fino a che mettevo birra e zucchero, sono stati catturati solo moscerini e una mosca.Oggi ho provato a mettere i croccantini del cane dato che ho visto che venivano intorno…Eccezionali!!!Ora devo capire come eliminarli 😱",4,Reviewed in Italy on 22 August 2025,Paola,True,0,RM4H21B8VUXV0,https://www.amazon.fr/gp/customer-reviews/RM4H21B8VUXV0,https://m.media-amazon.com/images/I/71K3b4Tyh3L._SY88.jpg; https://m.media-amazon.com/images/I/71K3b4Tyh3L._SY88.jpg; https://m.media-amazon.com/images/I/71kEXzAl5sL._SY88.jpg; https://m.media-amazon.com/images/I/71kEXzAl5sL._SY88.jpg; https://m.media-amazon.com/images/I/71kEXzAl5sL._SY88.jpg; https://m.media-amazon.com/images/I/71kEXzAl5sL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,I recommand,"Traps work great, 1/3 of white wine, 1/3 of beer, 1/3 of grenadine sirup. I trapped hundreds of hornets rhis year !",4,Reviewed in Belgium on 26 October 2025,Konstanze Somerhausen,True,0,R1CAM8YXVE36V4,https://www.amazon.fr/gp/customer-reviews/R1CAM8YXVE36V4,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,La bottiglia che cattura gli insetti cattivi e non le api,Funziona! Si catturano tanti calabroni ma  bisogna svuotare la bottiglia almeno una volta a settimana e rinnovare il miscuglio di birra e zucchero,4,Reviewed in Italy on 31 August 2025,Roby,True,0,R2HV8ALLANFVA2,https://www.amazon.fr/gp/customer-reviews/R2HV8ALLANFVA2,,2026-04-28T18:15:33.780540
