asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Did not work for me,"I put all 6 out and caught 2 gnats in a week.  Next, I put out 2 Zevo traps... both full in 4 days.",1,"Reviewed in the United States on February 21, 2026",Nooks!,True,0,R162SYJP0WX6TX,https://www.amazon.com/gp/customer-reviews/R162SYJP0WX6TX,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Trashing my firestick,After the firestick blocking  third  parties on my apps I am done and never buying anything again on Amazon and cancelling my prime,1,"Reviewed in the United States on February 20, 2026",Katie Adams,True,0,RUTK0LJQP9B96,https://www.amazon.com/gp/customer-reviews/RUTK0LJQP9B96,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,trash,came with 2 bottles of the liquid to put in side. States it lasts 30+ days per refill. Barely lasted a week before it was all dried up. Did catch a few gnats but honestly we stopped buying bananas mostly. Wouldn't buy again. Waste of money for doing nothing.,1,"Reviewed in the United States on December 31, 2025",Kris Mack,True,0,R3PDZR2T60DY4H,https://www.amazon.com/gp/customer-reviews/R3PDZR2T60DY4H,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Caught Zero fruit flies. Seller doesn’t accept returns :/,Beware. Fruit flies fly in and out through the holes with no issues. Also there is no way to return or refund this product after purchase. Even selecting any of the return categories they do not accept returning this product. Just fyi. Wish it worked.,1,"Reviewed in the United States on January 5, 2026",Nathan,True,0,R3RD7HKJSV2QBZ,https://www.amazon.com/gp/customer-reviews/R3RD7HKJSV2QBZ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,What is this 🤔,This is apple cider vinager inside of a plastic apple . This is so bad . Doesn’t work smells terrible and literally does nothing . Fruit flies fly right over and 5 days in the dark next to a breeding spot and caught 2 fruit flies .,1,"Reviewed in the United States on January 2, 2026",Johnathan,True,0,R2001CZVJ7VAKE,https://www.amazon.com/gp/customer-reviews/R2001CZVJ7VAKE,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Go with the sticky yellow flags!,These do not work for small fruit flies or tiny flies that breed in house plant pots. We set four traps and caught one measly fly. Then we tried the yellow sticky flag-like traps and caught hundreds of them. Problem solved. Don’t waste your money on the red apple Terra Fly traps.,1,"Reviewed in the United States on December 27, 2025",tturiano,True,0,RSSF0MWGVA4PK,https://www.amazon.com/gp/customer-reviews/RSSF0MWGVA4PK,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,No Change,Total piece of junk. The flies do not go inside. They just sit outside on the top of the tiny puny plastic containers. No visble change in the flies population,1,"Reviewed in the United States on February 3, 2026",Jadhoo,True,0,R8E9W9KWAHJIV,https://www.amazon.com/gp/customer-reviews/R8E9W9KWAHJIV,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Does not work,Have been using for a week. Does not work for my knats. They literally sit on top of the apple. Smells like it’s just vinegar in it. Waist of money,1,"Reviewed in the United States on February 2, 2026",Natrionah,True,0,R2HOXVJMRQ2NP3,https://www.amazon.com/gp/customer-reviews/R2HOXVJMRQ2NP3,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Dont buy,"Does not work, used for a couple of days and only 1 or 2 fruit flies fell for it",1,"Reviewed in the United States on March 1, 2026",andrea calleros,True,0,R2MIV3193642MR,https://www.amazon.com/gp/customer-reviews/R2MIV3193642MR,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,not 270 days of lure supply only 90 days,it says 270 days of lure supply but on the box that came it says 90 days of lure supply and theres only 3 little bottles and you fill each one of the holders up with 1/2 the bottle. 270 days of supply is a total lie,1,"Reviewed in the United States on December 28, 2025",Jeff,True,0,R1XSBCY9L3F8SE,https://www.amazon.com/gp/customer-reviews/R1XSBCY9L3F8SE,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Did not catch any flies in my fly infested kitchen and you can't return it.,"Did not work at all, it stinks, and they wouldn't let me return it. i only used one for a week, it did not catch a single thing. mind you, i have 100s of fruit flies around the kitchen. it literally did the opposite, they dove into our leftovers in water before this thing worked.",1,"Reviewed in the United States on December 18, 2025",Ronacin Espinosa,True,0,R1CNB9I4WBK9OW,https://www.amazon.com/gp/customer-reviews/R1CNB9I4WBK9OW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Not worth the money,"Caught one fly after an infestation from a Banana Peel. Didn't help resolve problem. Problem was resolved by putting car mats in washing machine, shampooing and vacuuming seats and floors to kill any eggs.",1,"Reviewed in the United States on January 17, 2026",Vincent Petrulo,True,0,R3A8DMQ5NHKNEZ,https://www.amazon.com/gp/customer-reviews/R3A8DMQ5NHKNEZ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Don't last 45 days - waste of money,"Bought the 6 packClaims each trap lasts 45 days, so a total of 270 days of coverage if you only use 1 trap at a time.My traps were delivered and set up August 1st and, as of writing this, all liquid in the traps has evaporated.  18 days is all I got out of them and that is likely a stretch as I hadn't checked them in a week or so.The traps do look better than just leaving out little cups of apple cider vinegar but perform horribly.Don't waste your money unless you just want nicer looking traps that you can fill with your own ACV mixture.",1,"Reviewed in the United States on August 18, 2025",Josh P,True,0,R10T8KOSSC92F1,https://www.amazon.com/gp/customer-reviews/R10T8KOSSC92F1,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Don’t waste your money on these,"Don’t waste your money. I made DIY traps with plastic wrap and holes with beer that were 5x more effective than these, even when I replaced the liquid in these with beer, they only caught 1 fruit fly.",1,"Reviewed in the United States on January 5, 2026",Jeanette,True,0,R25R37ALXY0QH0,https://www.amazon.com/gp/customer-reviews/R25R37ALXY0QH0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Useless product,Please dont buy this product. Not a single fly was traped in this. This product is useless.,1,"Reviewed in the United States on March 2, 2026",john,True,0,R1V6MQ2FACTFF,https://www.amazon.com/gp/customer-reviews/R1V6MQ2FACTFF,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Fruit Flies Loved It—Invited All Their Friends,"Bought this expecting a solution to my fruit fly problem. Instead, I’ve accidentally launched the hottest vacation destination for flies on the planet.These traps? Oh, they attract fruit flies alright… not to kill them, but to pamper them. I’m pretty sure they come for the lure and stay for the vibes. I’ve got fruit flies sipping fermented apple juice, hooking up, raising families, and probably opening a gift shop near my sink.I swear one of them made eye contact and winked at me.It’s been a week. They’re multiplying. I’m not even sure I live here anymore—I’m just staff now.Would not recommend unless you're trying to open a 5-star fly resort with 270 days of all-inclusive buffet access.",1,"Reviewed in the United States on July 8, 2025",Wes Tidwell,True,25,R1GIDJBUQ41JK9,https://www.amazon.com/gp/customer-reviews/R1GIDJBUQ41JK9,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Homeowner,"Didn't work as advertised, I killed more by hand than this thing even attracted. I guess the fruit flies up here in Washington state in the Pacific Northwest are different than the fruit flies. This was designed for.",1,"Reviewed in the United States on January 1, 2026",barry wachter,True,0,R1OZUSIFK8W0RT,https://www.amazon.com/gp/customer-reviews/R1OZUSIFK8W0RT,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Gnat-chella invitation,"I love Terro Products so I was really excited to see this when I finally got tired of the repeat customers of about 5 gnats in my kitchen. No matter how many I killed it was like they renegerated. OK, Terro here we go. I put the traps (cute) down before bed, spread 4 of them around the kitchen and dining room. Woke up, excited to see what I had caught...NOPE!! GNAT-CHELLA was going on in my kitchen. Gnats on the walls, gnats on the paper towel roll!! It was like I had sent an invitation to come hang out! NOT ONE GNAT in the traps. One gnat ON the trap but he was like yeah, I'm good out here!Since I can't return the product now that I have used them, I am out some beans. I ordered that light one so lets see what my gnat problem becomes next. For now, back to swatting...sigh.",1,"Reviewed in the United States on November 12, 2024",MissFranswa,True,5,RAEZ71ASO1BVR,https://www.amazon.com/gp/customer-reviews/RAEZ71ASO1BVR,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It's just vinegar.,Would have spent the money on a few gallons of vinegar and made my own traps if I knew that's all they were using forthe bait.,1,"Reviewed in the United States on January 29, 2026",alex,True,0,R3VTWNHQ2OGN1J,https://www.amazon.com/gp/customer-reviews/R3VTWNHQ2OGN1J,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Don’t Waste Your Money,Customers should know that this product is a waste of money.  The fruit flies wouldn’t touch it.  I can’t imagine why Amazon considers this their choice!!!,1,"Reviewed in the United States on January 26, 2026",Dorothy Lynch,True,0,R8IR5VH76GBBF,https://www.amazon.com/gp/customer-reviews/R8IR5VH76GBBF,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Eliminating fruit flies by making more of them?,"This is a terrible product. I bought 4 of these and then my wife bought another 4 unbeknownst to me. Will these kill fruit flies? Absolutely. So why the 1 star review? They'll make more fruit flies than they'll kill. They don't kill off all of the fruit flies. The ones that survive reproduce and make even more fruit flies. We went from having a dozen to dozens of dozens. Our kitchen is crawling with them. The traps allow the fruit flies to move in and out freely so the flies that don't die just reproduce more resistant flies.How did I end up fixing this Terro created problem? By making my own fruit fly traps with jars filled with red wine, plastic wrap over the top with a rubber band to hold it in place, and then poking holes through them. Cost me nothing since I had these objects already on hand. I will never buy this product again.",1,"Reviewed in the United States on September 21, 2024",Jon H,True,7,R3I2KCLCT7X1RQ,https://www.amazon.com/gp/customer-reviews/R3I2KCLCT7X1RQ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Very small tiny container,These traps are so tiny that you cannot grasp them to get the top off. The top is a pop off top but you can’t get it off. Have husband find a thin metal tool and perhaps he can pry it off. The attractant smells like vinegar and you can squirt it thru the top hole; however not sure how you can pry the top off to clean it. Previously I have used the FlyFix Fruit fly trap. It is bigger and the top screws off for cleaning and filling. I have always used apple cider vinegar with excellent results. They are a little more expensive but worth it if you have fruit fly problems. No need to keep buying attractant as apple cider vinegar works well; some people put slices of banana in the trap and claim it works well. I’m going to try it! I just ordered some more FlyFix fruit fly traps.,1,"Reviewed in the United States on November 14, 2024",True Origins,True,0,RARSA07KJV9HG,https://www.amazon.com/gp/customer-reviews/RARSA07KJV9HG,,2026-03-22T17:27:09.999146
