asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Mah,L ho comprato per le recensioni ma nonostante i trattamenti seguiti alla lettera non siamo riusciti a debellare i pidocchi in maniera radicale.Peccato,4,Reviewed in Italy on 20 June 2023,Stefania D.,True,3,R5SVR6DLUXCYQ,https://www.amazon.it/gp/customer-reviews/R5SVR6DLUXCYQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ottimo rapporto qualità prezzo,Fortunatamente non l'ho ancora provato. Posso solo dire che la descrizione del prodotto rispecchia quanto indicato.,4,Reviewed in Italy on 31 August 2023,Elena,True,0,RTUF4965Z7HZ8,https://www.amazon.it/gp/customer-reviews/RTUF4965Z7HZ8,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ottimo prodotto,"Ottimo prodotto uno dei pochi che funziona, consiglio di ripeterlo comunque dopo una settimana seguendo bene le istruzioni.La pecca di questo prodotto è la consistenza particolarmente oleosa e difficile da risciacquare.",4,Reviewed in Italy on 22 November 2022,Lara Giovagnoli,True,0,R2PUMKWQPUPAO7,https://www.amazon.it/gp/customer-reviews/R2PUMKWQPUPAO7,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buon prodotto,Molto valido,4,Reviewed in Italy on 7 November 2023,Gaddo,True,0,R3D5DPK0HNN02X,https://www.amazon.it/gp/customer-reviews/R3D5DPK0HNN02X,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buono,"Ottimo prodotto, niente di meglio sul mercato",4,Reviewed in Italy on 15 July 2023,Recensioni Reali,True,4,RP5BW3NKG4XTT,https://www.amazon.it/gp/customer-reviews/RP5BW3NKG4XTT,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Efficace,Bisogna distribuirlo bene e lasciarlo agire per almeno due ore. Buon prodotto,4,Reviewed in Italy on 8 April 2023,Sciapotti,True,0,R2XF80KCB9LS80,https://www.amazon.it/gp/customer-reviews/R2XF80KCB9LS80,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Funziona,"Fa il suo lavoro, non cola, raccomando di fare due shampoo dopo l'uso perché sennò rimangono i capelli oleosi",4,Reviewed in Italy on 23 September 2022,Valentina,True,0,R3936BWSUBAMEH,https://www.amazon.it/gp/customer-reviews/R3936BWSUBAMEH,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Efficace tanto quanto poco pratico,Efficace ma richiede una messa in posa di ore,4,Reviewed in Italy on 11 March 2023,Ari,True,0,RVAXU2078ZJHW,https://www.amazon.it/gp/customer-reviews/RVAXU2078ZJHW,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"Funziona, ma i capelli rimangono molto unti","Il prodotto funziona, ma i capelli subiscono molto. Ci sono voluti diversi lavaggi per pulirli dal prodotto. Ad ogni modo l’importante è che funzioni… e funziona bene!",4,Reviewed in Italy on 9 September 2021,Danilo M,True,0,R38EVSA70AASNA,https://www.amazon.it/gp/customer-reviews/R38EVSA70AASNA,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,BUON PRODOTTO PER CONTRASTARE I PIDOCCHI,DA PROVARE.,4,Reviewed in Italy on 22 March 2023,A.B.,True,0,R3BJD1DWEORA3C,https://www.amazon.it/gp/customer-reviews/R3BJD1DWEORA3C,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Istruzioni in ita? Manca prodotto?,"Non ha la scatola, non ha le istruzioni in italiano, e forse manca prodotto..  Nuovo o warehouse?",4,Reviewed in Italy on 13 October 2021,Cliente Amazon,True,0,R3M43510IFUA9R,https://www.amazon.it/gp/customer-reviews/R3M43510IFUA9R,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/51E1CFUjTsL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Non è male molto meglio,"Il prodotto è buono ma il trattamento dura due ore , alla fine buon risultato",4,Reviewed in Italy on 12 February 2021,Massimo,True,0,R2EZTKWSSB54CF,https://www.amazon.it/gp/customer-reviews/R2EZTKWSSB54CF,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Difficile da togliere ma funziona,Funziona ma devi fare almeno 5 shampoo per toglierlo...,4,Reviewed in Italy on 1 July 2021,Valentina,True,2,R3OI6FJ5W9IV6H,https://www.amazon.it/gp/customer-reviews/R3OI6FJ5W9IV6H,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Efficace,Molto efficace e molto di più di altri prodotti,4,Reviewed in Italy on 11 January 2021,Cliente Amazon,True,0,R34PIOCPW7AQSQ,https://www.amazon.it/gp/customer-reviews/R34PIOCPW7AQSQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buono,Da abbinare a uno shampoo per pidocchi e pettinino,4,Reviewed in Italy on 1 January 2021,valentina parenti,True,0,RP2888D917OGW,https://www.amazon.it/gp/customer-reviews/RP2888D917OGW,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Sembra funzionare,Il prodotto sembra che funzioni in confronto ad altri prodotti sul mercato,4,Reviewed in Italy on 24 November 2023,Martin Lupoli,True,0,R2IVWFMQ8EG1MQ,https://www.amazon.it/gp/customer-reviews/R2IVWFMQ8EG1MQ,https://m.media-amazon.com/images/I/61Mpt-MZ-qL._SY88.jpg; https://m.media-amazon.com/images/I/61Mpt-MZ-qL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ayuda a eliminar los indeseados,"Lo hemos estando usando durante un tiempo junto al peine y parece que a echo efecto, pero hay que usarlo durante un tiempo",4,Reviewed in Spain on 1 September 2024,Noe,True,0,R15VWO84WAKS5F,https://www.amazon.it/gp/customer-reviews/R15VWO84WAKS5F,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Funktioniert,"SEHR zähflüssiges Läusemittel.Verläuft kaum, ist dafür für lange Haare nicht gut geeignet. Bei kurzen Haaren sehr gut. Riecht nicht.Tipp: mit Spülmittel auswaschen. Dann war es nach zwei Durchgängen weg.Und die Zweitbehandlung nach ~8 Tagen nicht vergessen!",4,Reviewed in Germany on 5 March 2026,Amazon-Kunde,True,0,R1GPOM90MVKFQX,https://www.amazon.it/gp/customer-reviews/R1GPOM90MVKFQX,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,There's a method to killing lice and it doesn't really depend on the product you use,"With two kids in primary school and one in nursery, I have been battling lice for years now and multiple times per term. I am resigned to the fact that I will be treating lice at least once a month until they're in secondary. So this is a very costly task - both in money and time. So my review is based on those two factors because after trying literally every product on the market, not a single one is 100% effective first time. And if you're expecting to do a one and done treatment, you will be repeating this cycle more often than necessary because you absolutely have to break the cycle and repeat your treatment. So in my opinion, you're better off ignoring the effectiveness claims of a product and focus more on the time and money aspects and make sure your method is correct.PROSThere are lots of pros to using this product outside of the ones shown in the listing. It is the only way to get a comb through my daughters very thick hair and I think this would be a good fit for anyone with thick, curly, or dry hair. I would never, ever, put fairy liquid on my children's hair. I don't want to deal with the damage and dryness but I can understand it's a cheap option for dissolving the oil. I have found that if you apply any shampoo directly to the hair BEFORE water, it creates a creamy lather. Add little bits of water to make it lather more, rinse and repeat 2 more times. This has been effective at getting it out.It is competitively priced for what's out there but given the cons (below) the price feels a bit high as the time required to treat is so much longer than the other options out there.CONSThis is a very time consuming option compared to other products. I like that it's eco friendly and just one ingredient but waiting 2 hours to comb and trying to keep kids away from pillows and couches (because it transfers oil everywhere) is a stressful nightmare. Some of them will keep a towel on their heads but try doing that with my 2 year old, not a chance. Washing it out takes forever too. There are shampoo based treatments out there and other oil based options that take 20 minutes or less to be 'effective'. None of them are 100% like I said so I tend to purchase the quicker ones and take an awful amount of care combing. I've even had luck using pure coconut oil with a few drops of peppermint and tea tree oil, but the same time consuming issue applies to this option (and the oily mess) but it's the cheapest option I've found.The MOST important thing you can do in this process is to repeat it in 7 days (and many times I've done a third treatment 7 days after that and found the lice still kicking). I love all of the advice provided in the listing, all of it is spot on in my experience, so don't skip any of these steps and you should be lice free in no time!I would recommend this product to people with certain hair types and older children who can be responsible and stay away from textiles. If you are short on time or have younger children, you're better off getting a 15 minute shampoo option, combing really well, and repeating in a week. It is the same result. Hope this helps!",4,Reviewed in the United Kingdom on 26 November 2022,Amazonaddict,True,0,R256WIY5ZOWEW6,https://www.amazon.it/gp/customer-reviews/R256WIY5ZOWEW6,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Efficace mais…,"Très efficace! Ma fille est une tête à poux, après avoir essayé énormément de produits et de remède de grand mère j ai essayée celui ci.Et bien presque plus rien !J ai mis 4 étoiles car je suis fâchée. Le produit étant tellement gras que j ai tachée une chaise et mon sol était très glissant, je suis tombée par terre.",4,Reviewed in France on 1 October 2022,Mélanie hannouna,True,0,R2XFHFQNJ53EI1,https://www.amazon.it/gp/customer-reviews/R2XFHFQNJ53EI1,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nite notheadlice treatment ..is good,Works well,4,Reviewed in the United Kingdom on 27 March 2026,Paul Berry.     Don't know.    Haven't used it yet !!!,True,0,RIUZX6GB7E9UQ,https://www.amazon.it/gp/customer-reviews/RIUZX6GB7E9UQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Does the job 1st time,"Excellent product! Easy to use and does the job.  The only let down was the comb.  When I first brought this product it didn't come with a comb, I had a metal comb left over from another product I had tried which worked well to get the product yhrough the hair. It now comes with a comb but it was awkward to use,  it became really slippy as you comb the product through and kept slipping out my hand.",4,Reviewed in the United Kingdom on 26 September 2025,KITTIE,True,0,R383X3U7OPEECQ,https://www.amazon.it/gp/customer-reviews/R383X3U7OPEECQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Easy to use,The product is easy to use but very oily.The comb was very good and nice shape.The problem I had was it was very difficult to wash it out of the hair even with using washing up liquid,4,Reviewed in the United Kingdom on 3 November 2025,sally,True,0,R34MY9O42U5T0U,https://www.amazon.it/gp/customer-reviews/R34MY9O42U5T0U,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very greasy,Killed the bits but took 4 washes to rid the grease,4,Reviewed in the United Kingdom on 14 November 2025,mrs m beech,True,0,R1EOVZYD3SAZGX,https://www.amazon.it/gp/customer-reviews/R1EOVZYD3SAZGX,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,NitNOT Kopfläuse-Behandlung,nicht ganz damit zufrieden gewesen,4,Reviewed in Germany on 14 January 2026,Daniela Hempel,True,0,R28Z9S6ZN6HCJ3,https://www.amazon.it/gp/customer-reviews/R28Z9S6ZN6HCJ3,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Relieves itchy scalp,Is extremely effective at relieving itchy scalp but it removes moisture from hair and requires the use of washing up liquid to remove the Treatment Lotion quickly from my hair.The effects of this Lotion last from 1 week to 9 days.,4,Reviewed in the United Kingdom on 2 August 2025,James Zachary,True,0,R319304TNJHU4G,https://www.amazon.it/gp/customer-reviews/R319304TNJHU4G,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"Easy to use, no smell, bit sticky/messy","Used 1 bottle of this for a mild infestation for 2 of my children, myself & husband. (2 of us with long hair) Was easy to apply, it's a bit like spreading runny honey through your hair! Easy to apply and kids fine with it.Left it on for 40 mins then nit combed through in sections; it stays on the hair well during treatment but comes off (with the dead lice 😱) when you comb through so make sure to have plenty of kitchen roll or a towel as it gets quite messy.To wash out we used washing up liquid first, then shampoo after, which worked well.Just purchased a 2nd bottle to repeat treat at 7 days so will see how it's performed.Not the cheapest but 2 treatments for 4 heads not too bad.",4,Reviewed in the United Kingdom on 16 September 2024,elizabeth Rendall,True,0,R1J2O447FZRJVV,https://www.amazon.it/gp/customer-reviews/R1J2O447FZRJVV,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Got rid of all of them,Worked really well,4,Reviewed in the United Kingdom on 10 August 2025,Harry Dunn,True,0,RYX27WA3AFJQY,https://www.amazon.it/gp/customer-reviews/RYX27WA3AFJQY,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It did the trick,After trying a few other products and battling with head lice for a while I am pleased to report this did the trick. However out of all the products we tried this was certainly the messiest to apply. My daughter has waist length thick hair and one bottle was only just enough for one treatment and as two treatments are required we needed another bottle. My daughter has sensory difficulties and found having to keep this product in for two hours difficult to tolerate. After applying the solution we wrapped her hair in a plastic bag to stop it dripping everywhere. Be very careful not to get it on tile or laminate floor - despite cleaning several times we are still slipping all over the place! It did take a bit of time to wash out of hair but it did come out with washing up liquid as advised on the packaging. Overall I would use it again if needed but wish it wasn’t so messy.,4,Reviewed in the United Kingdom on 6 June 2023,Amazon Customer,True,0,R2Y6VXQAPEJIRZ,https://www.amazon.it/gp/customer-reviews/R2Y6VXQAPEJIRZ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nickel,Produit satisfaisant,4,Reviewed in France on 23 July 2025,HALLER,True,0,R2BSXF3684MKB4,https://www.amazon.it/gp/customer-reviews/R2BSXF3684MKB4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Correct,Nous avons essayé des dizaines de produits. Pas de miracles mais plutôt meilleur que les autres.,4,Reviewed in France on 1 June 2025,PY Blanc,True,0,RPW4QB380UH1H,https://www.amazon.it/gp/customer-reviews/RPW4QB380UH1H,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Best product I’ve tried,"So I’d tried a lot of the products that are on the shelf and none of them had worked! Two months after a huge battle, and daily combing and conditioning, putting tea tree oil on, olive oil and god knows what else, nothing had worked. I tried this product and immediately felt a difference. The nits and eggs came out much more easier than with other products. I will say I left it on, and started combing through in the last hour. Combed until I thought nothing was there. But that wasn’t it, I still found baby nits once I washed off with fairy liquid, and conditioner. Towel dried hair, combed again. More eggs and a couple more nits. Then I used live zapper once dried.  I will use product again just to be safe. Highly recommend compared to others.",4,Reviewed in the United Kingdom on 12 October 2023,Hannah Maloney-Marie Maloney,True,0,RDM21801S9Z9T,https://www.amazon.it/gp/customer-reviews/RDM21801S9Z9T,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very very sticky,Did the job well. But it is very sticky and takes a while to rinse out. If your child is not keen on having hair washed then it may be a bit much. Suggests washing out with washing up liquid but that isn’t ideal for a child with eczema.,4,Reviewed in the United Kingdom on 14 February 2025,sarah,True,0,R24N4SWDYAKAKV,https://www.amazon.it/gp/customer-reviews/R24N4SWDYAKAKV,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Really really thick,Really thick.,4,Reviewed in the United Kingdom on 29 June 2025,Angela Shorrock,True,0,R25VGR4MAD7T79,https://www.amazon.it/gp/customer-reviews/R25VGR4MAD7T79,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ziemlich gut,Obwohl man ja sagt dass man solche Produkte nicht online bestellen soll ist das ein richtig gutes Produkt. nach einer Anwendung hatte ich schon keine Läuse mehr,4,Reviewed in Germany on 1 July 2025,Marcella Froese,True,0,R1HKDQ381KST3O,https://www.amazon.it/gp/customer-reviews/R1HKDQ381KST3O,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Helpful..mostly,Product works at advertised! I have absolutely no idea where I got them from but around two weeks ago I managed to end up with lice. (I have no children and live by myself - guess goes to show still got to be careful as an adult) I was very quick to buy this and the comb upon discovering the pesky fiends.It mostly works. The majority were dead when I combed them out after 2 hours however there were still live ones although I don't know if that was my fault for not putting enough on. Also doesnt work on eggs so you might have to apply it once a week for 2 - 3 weeks.It feels like oil and was really hard to get off my hands in particular. It doesn't feel the most pleasant when on but you must do what you must do to deal with these horrid bugs,4,Reviewed in the United Kingdom on 29 April 2022,Jessica Sexton,True,0,R2R7TII6YIEH8M,https://www.amazon.it/gp/customer-reviews/R2R7TII6YIEH8M,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Honest review,"I came back from holiday and discovered I was infested with lice and had to get back to work in a few days so I needed a quick fix. The bottle recommends you use this twice which I did but honestly it got them all out with the first use, I would recommend using a knit comb to brush them all out just before you shower because the consistency of the ointment makes it really easy to get out the eggs and smaller ones. One issue i did have though is after the recommended leave in time I did see some still alive so I left it in another hour and they were all dead. It is a little hard to wash out but I saw someone recommended washing up liquid which helped 🫶🏻",4,Reviewed in the United Kingdom on 18 January 2023,S,True,0,RLIKIT1PV9V6J,https://www.amazon.it/gp/customer-reviews/RLIKIT1PV9V6J,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very effective,"Very effective, it works. Easy to use and my hair was even left feeling softer and hydrated. More than enough product in bottle. The comb was too frail for my thick hair however and I had to use another.",4,Reviewed in the United Kingdom on 3 December 2024,Delicious,True,0,R1TA10SS2UF2E1,https://www.amazon.it/gp/customer-reviews/R1TA10SS2UF2E1,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Works & is much less unpleasant than othere,My 10yo gets nits all the time. This is the least toxic smelling and easiest to apply of all the products we have used. I would recommend going straight to washing up liquid to wash it out - shampoo just doesn't cut it. It does seem to work with shorter applications. The plastoc comb lost a few teeth the 1sttimw qe used it and so have stick with our own metal toothed nit comb,4,Reviewed in the United Kingdom on 27 July 2024,Penge101,True,0,R35YERBF0QIDNK,https://www.amazon.it/gp/customer-reviews/R35YERBF0QIDNK,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"Has killed the lice, but bottle doesn’t go very far",After reading the reviews about this product I purchased. I did my 2 girls hair who have shoulder length hair. But that was it didn’t have any more left for mine. Most reviews said the product goes far. Well maybe they got a bigger bottle. Apart from that seems to of done a good job combed all the nits/lice out after an hour all dead as well. The product has no smell. Which is great! The comb that comes with it is the best one we’ve ever had. White and curved picks all of them out!,4,Reviewed in the United Kingdom on 12 October 2023,Lisa Metcalf,True,0,R27GSKAABPXOCH,https://www.amazon.it/gp/customer-reviews/R27GSKAABPXOCH,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Best product out there!,"The consistency is an oily gel - it’s thick enough to cat the hair but is not sticky like other gels. By the time we had washed the hair, all dead lice were falling off. It lost a star because of difficulty to wash it off. It does suggest using washing up liquid but I did not dare use that in hair…",4,Reviewed in the United Kingdom on 22 July 2024,Julie,True,0,RUEFCWSQ9XTKT,https://www.amazon.it/gp/customer-reviews/RUEFCWSQ9XTKT,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Brought this for my daughter,,4,Reviewed in the United Kingdom on 17 September 2024,Andy Evans,True,0,R1XPME8VPWA9VE,https://www.amazon.it/gp/customer-reviews/R1XPME8VPWA9VE,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Didn’t work completely,"Yes it’s liquid silicone. You’ll need washing up detergent to get it out. 2 hours twice, a week apart. Plus combing. Still didn’t work. Used a different, quicker brand on child which worked better, albeit with more chemicals.",4,Reviewed in the United Kingdom on 17 September 2024,RS,True,0,R1C8Q4HJKCNUHH,https://www.amazon.it/gp/customer-reviews/R1C8Q4HJKCNUHH,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Good product but hard to wash out,"Applied well and seemed to do the trick but agree with others that sticky to wash out - did twice with shampoo and hair still a bit greasy, third time it was clear but next time will try the washing up liquid trick!",4,Reviewed in the United Kingdom on 15 August 2024,Claire,True,0,R2EEVO022VFCSH,https://www.amazon.it/gp/customer-reviews/R2EEVO022VFCSH,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"I'd give it 5 stars, but....!","I'd give it 5 stars, but despite following instructions carefully and I smothered the hair in question in product...1 was still ALIVE! Actually quite a good product, though rather oily. Not bad, but might need to be tweaked to make sure those pesky blighters all die! I managed to use our nit comb (extremely good one) and some conditioner the day before, and got rid of a load. I must admit, I do like this product though.",4,Reviewed in the United Kingdom on 14 November 2022,Lottie-Angeline,True,0,R1224OA1YV73YP,https://www.amazon.it/gp/customer-reviews/R1224OA1YV73YP,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Really works,"My daughter has very long, thick hair and we had really struggled to clear her hair after she contracted head lice at school. We tried loads of different products but none seemed to clear up the problem. Saw this on Dragons Den and thought we'd try. It did work with one treatment. It's expensive, it's horrible to apply, it's unpleasant sitting for several hours with it running down the back of your neck, it's nearly impossible to wash out (use washing up liquid before shampooing, that works!) but ultimately it works so we'd use it again if necessary.",4,Reviewed in the United Kingdom on 18 September 2021,MARK  O'DONNELL,True,0,RA2GN4L93OEW9,https://www.amazon.it/gp/customer-reviews/RA2GN4L93OEW9,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It does the job,"It does the job, I have tried a lot of different treatments they all do the job, I used this twice on my child's hair as directed, she didn't like it as it was greasy but it did do the job I purchased it for.",4,Reviewed in the United Kingdom on 14 October 2023,Pombear,True,0,RYFK98STKXOH9,https://www.amazon.it/gp/customer-reviews/RYFK98STKXOH9,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Works really well,"Used this and whilst it is very gooey, and takes a long time to work, it got rid of the nits and eggs and they were all dead. Would recommend.  Washes out with Fairy Washing up liquid and then conditioner as stated.",4,Reviewed in the United Kingdom on 15 April 2023,Nat west,True,0,RV9XIK7M0RIHB,https://www.amazon.it/gp/customer-reviews/RV9XIK7M0RIHB,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Great,"Good very thick and got most out, don’t kill the eggs anc needed to do this again with other products 4 times",4,Reviewed in the United Kingdom on 11 March 2024,jennifer watson,True,0,R1FJMU37LP8B83,https://www.amazon.it/gp/customer-reviews/R1FJMU37LP8B83,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not enough in bottle,"Fab results ... definitely works. But my daughter has long hair and even though we were EXTRA careful, there wasn't enough to do the 2 applications (9 days apart) as instructed.  We've had to order a second bottle to treat the rest of the family. Hoping that this will be enough.",4,Reviewed in the United Kingdom on 23 October 2022,Brian OConnell,True,0,R1UYWP6UNGLEFN,https://www.amazon.it/gp/customer-reviews/R1UYWP6UNGLEFN,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Easy to use.,Can be quite oily so make sure you have a towel. Used in conjunction with the comb which I bought separately. Much better than other similar products,4,Reviewed in the United Kingdom on 18 November 2023,Suzanne Perry,True,0,R2K5V7GE2CAWPU,https://www.amazon.it/gp/customer-reviews/R2K5V7GE2CAWPU,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Amazing!,I have used pretty much every available nit treatment having 3 daughters with long hair and this beats them all! Easy to use although have to time it right as it has to be on for 2 hours but well worth it. The nits seem to die instantly! You can see them easily because they stop moving so no running away to hide. Fantastic product. I would highly recommend it.,4,Reviewed in the United Kingdom on 17 September 2021,Amazon Customer,True,0,R112ZXVGI7XYLN,https://www.amazon.it/gp/customer-reviews/R112ZXVGI7XYLN,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,ok,Does the job but had to do twice.,4,Reviewed in the United Kingdom on 31 October 2023,Mandy Flook,True,0,RHOHZ5MRCESL0,https://www.amazon.it/gp/customer-reviews/RHOHZ5MRCESL0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nit treatment,Easy to use fast delivery,4,Reviewed in the United Kingdom on 27 July 2023,Kim,True,0,R37VISPMBUM4Y,https://www.amazon.it/gp/customer-reviews/R37VISPMBUM4Y,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Great customer service,"Not tried the product yet, but not happy as the bottle isn’t even full!*UPDATE* Have since had an email from the seller to say they were given wrong sized bottles from their supplier, but that the correct amount was in there. Great customer service! Thanks.",4,Reviewed in the United Kingdom on 21 November 2019,Martine Rundle,True,0,R2TU8QTZESOE5Y,https://www.amazon.it/gp/customer-reviews/R2TU8QTZESOE5Y,https://m.media-amazon.com/images/I/7148DtQ5ZHL._SY88.jpg; https://m.media-amazon.com/images/I/7148DtQ5ZHL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Gut,Ser gut 👍,4,Reviewed in Germany on 8 August 2023,Kai hild,True,0,R8N7FZ612D0YR,https://www.amazon.it/gp/customer-reviews/R8N7FZ612D0YR,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Kopfläuse,Ist ein Öl und muss 2Stunden einziehen und kein Schampoo.,4,Reviewed in Germany on 18 June 2023,Thorsten Meis,True,0,R2HOD2OAM5JZHI,https://www.amazon.it/gp/customer-reviews/R2HOD2OAM5JZHI,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Excellent but greasy,Difficult to remove as very greasy but it does the job,4,Reviewed in the United Kingdom on 13 May 2022,Clarey,True,0,RI6JDXPWRICOG,https://www.amazon.it/gp/customer-reviews/RI6JDXPWRICOG,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Good product.,Great product. It was helpful to brush the eggs away. It won’t be as effective without a shampoo to kill the lice.,4,Reviewed in the United Kingdom on 23 May 2020,AmazonCustomer,True,0,R2U6IMVO05DZYJ,https://www.amazon.it/gp/customer-reviews/R2U6IMVO05DZYJ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very good product.,Washed out well and with ease. Bit pricy but it did the job.,4,Reviewed in the United Kingdom on 12 November 2021,ShelleeL,True,0,R7SFH790MYRQE,https://www.amazon.it/gp/customer-reviews/R7SFH790MYRQE,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Brilliant,"Very Good and Git Rid Of Lice , Just A Little Thick And Gunky",4,Reviewed in the United Kingdom on 4 August 2021,Nicola Davies,True,0,R1OFT222E8AGVQ,https://www.amazon.it/gp/customer-reviews/R1OFT222E8AGVQ,,2026-04-14T22:44:03.037871
